player_id,nameFirst,nameLast,year,pa_z,k_percent_z,bb_percent_z,xba_z,xslg_z,woba_z,xwoba_z,xobp_z,xiso_z,wobacon_z,xwobacon_z,sweet_spot_percent_z,barrel_batted_rate_z,hard_hit_percent_z,avg_best_speed_z,avg_hyper_speed_z,whiff_percent_z,swing_percent_z
606115,Orlando,Arcia,2023,0.3885086395277236,-0.3179703373910357,-0.5670745295705165,-0.4412603054712867,-0.583522278297032,-0.35774478134848176,-0.805715185368741,-0.8418414243889208,-0.5022821038199486,-0.38575218763371755,-0.8072950798466677,-0.9134188284374821,-0.5234208025638734,-0.07581341121883255,-0.5007604358403422,-0.5461394033088154,-0.0036711470334227334,-0.21849644566351573
606192,Teoscar,Hernández,2023,1.0917334087736763,1.8019744962808228,-1.0926758856252485,-0.015645535247070522,0.48601125833410713,-0.46224383161595467,-0.023637968806505413,-0.7821486596412816,0.5955173257534117,0.8218380391655006,1.3050122150471763,0.22898610261289967,1.0506529216512697,0.9927753729795029,1.0269611557691285,1.0375297277794606,1.8512344737370394,1.286843584176061
606466,Ketel,Marte,2023,0.9559382809192853,-0.724293097178142,0.5459636361924453,0.29389247946145036,-0.18587519416494197,0.687245721326246,0.13817111048223296,0.5609385471805998,-0.35258218160539945,0.08003261413169552,-0.4581533782113214,-0.8637490488265962,-0.27248151319624203,0.14305417108685015,0.4561704338354432,0.36707252082199104,-0.6165964825923583,-0.360893475513206
607043,Brandon,Nimmo,2023,1.111132712752875,0.08835242239607002,0.5459636361924453,0.1004312202686248,0.1706359847121049,0.6349961961925095,0.40785290929679546,0.5609385471805998,0.1796842084907753,0.40780710426291117,0.15284459965053454,-0.19320702407963333,0.0697084268505282,0.7996569180039,0.42508723556160277,0.6060505668227554,-0.3746522711875154,-0.991508893418975
607208,Trea,Turner,2023,1.154781146706072,0.14135104323786662,-0.814416344184508,0.29389247946145036,0.08836417420201716,-0.04424763054606304,-0.1854470480952438,-0.4239920711554461,-0.019915687795290404,0.20079163681161744,0.04810208915993066,0.452500110861887,-0.18123086251710321,0.06580678909660972,-0.06022117049688305,-0.0027638821427114556,0.8511983999303558,1.1851314199977112
608070,José,Ramírez,2023,1.154781146706072,-1.8195979279086025,0.4532104557121982,1.5707367901340967,0.5408591320074989,0.2953742828232225,0.5966301684669902,1.1578661946569924,-0.0032823631047849307,-0.4892599213593649,-0.2835825273936483,0.6263443394999875,-0.5006081398940888,-0.16593535687411426,-0.14591987459268618,-0.1337036014826155,-1.406947573181512,-0.13712671432083617
608324,Alex,Bregman,2023,1.3148254045344612,-1.5722710306468857,1.1024827190739257,0.29389247946145036,-0.1447392889098981,0.42599809565756364,0.3808847294153391,1.0086342827878942,-0.31931553222438847,-0.7480292556734833,-0.824752164928435,0.3779954414455567,-0.8656107426106436,-0.4491757575049979,-0.9471126607523118,-0.8705989132018807,-1.648891784586355,-1.7441789083387627
608369,Corey,Seager,2023,0.40305811751212256,-0.7949579249672044,-0.010555446689035797,2.1511205677125735,2.3508389632294278,2.202481950204602,2.0259437021841777,1.3966372536475493,1.9261833009938483,1.6153973310621292,1.4097547255377791,0.9243630171653051,1.3700301990282548,1.4820087922510308,1.2381453727152951,1.4886800462750454,0.10923615162217053,1.5919800767111103
608841,Joey,Meneses,2023,0.9898870628828831,-0.1943068887601774,-1.0308404319717506,-0.4412603054712867,-1.0908651097759063,-0.5406181193165593,-1.3181106031164125,-1.1701516305009367,-1.1177151173686506,-0.38575218763371755,-1.0866084411549437,-0.3422163629122921,-0.8656107426106436,0.0014339707714087755,-0.20517866876657231,-0.21123425157766268,-0.116578445689016,0.06629761403586341
621020,Dansby,Swanson,2023,0.8977403689816893,0.5653400099722387,0.36045727523195176,-0.13172229076276584,0.23919582680384469,-0.25324573108100884,0.21907565012660069,0.1132428115733071,0.34601745539583,-0.10973156436532462,0.37978670571350864,0.20415121280745624,0.3890857042275138,-0.256057302529395,-0.2498885103161264,-0.29790544569565536,0.7060318730874497,0.005270315528852674
621043,Carlos,Correa,2023,0.6164504612833083,0.3003469057632564,0.3295395484052024,-0.3251835499555914,-0.32299487834842155,-0.6712419321509006,-0.266351587739613,-0.06583548266961065,-0.23614890877186112,-0.5927676550850123,-0.19629710198481173,-0.7892443794102668,0.0925210895203128,0.5421656447030963,0.8139243909135284,0.7213141975796622,0.12536576571582697,-0.747399699390935
621566,Matt,Olson,2023,1.2954261005552625,0.40634414744684894,1.628084075128658,0.21650797578432013,1.6103926686386396,2.045733374803392,1.4865801045550513,1.187712577030812,1.8596500022318263,2.0121769770104443,1.3748405553742444,-0.8140792692157102,1.6437821510656707,1.7781237565469548,1.7500331362021848,1.840962471768198,0.657643030806481,-0.09644184864949712
623993,Anthony,Santander,2023,0.9850372368880834,0.40634414744684894,-0.2269795344762781,-0.8281828238569378,-0.19958716258328993,0.13862570742201455,-0.4820970267912642,-0.752302277267462,0.11315090972875338,0.37330452635436207,-0.23121127214834636,-0.3173814731068487,0.22939706553902078,0.5550402083681366,0.5147200317632563,0.5108434424450146,-0.13270805978267242,0.3510916737352425
624413,Pete,Alonso,2023,0.9947368888776827,0.35334552660505236,0.2367863679249559,-0.4799525573098518,1.185321647669853,0.2953742828232225,0.8393437874000979,0.26247472344240524,1.643416781255256,0.2525455036744411,0.7812996625941568,-0.49122570174495095,1.2559668856793313,-0.20455904786923446,0.7583755267621501,0.46679385730215855,0.30279152074604476,-0.7270572665552647
624585,Jorge,Soler,2023,0.6164504612833083,0.6006724238667696,0.7005522703261899,0.13912347210718992,1.2538814897615926,0.687245721326246,1.0011528666888363,0.5907849295544194,1.4604502096596959,0.8563406170740497,1.1653555343930377,0.551839670083659,1.3244048736886855,0.8125314816689404,1.0426458567190697,0.9315989526010688,0.5286061180572319,-0.6456875352125852
630105,Jake,Cronenworth,2023,0.33516055358492713,-0.4063013721273631,-0.10330862716928227,-0.7894905720183727,-0.9674573940107747,-0.8802400326858464,-0.8596515451316538,-0.3941456887816265,-0.8515819223205632,-1.1448089016217973,-1.1215226113184784,0.35316055164011506,-1.0937373693084904,-1.0929039407570074,-1.082919703189661,-1.0919644964992492,-1.3424291168068871,0.06629761403586341
641313,Tim,Anderson,2023,0.3448602055745265,0.42401035439411466,-1.278182246585742,-0.24779904627846117,-1.4473762886529524,-1.9513552979274422,-1.5608242220495185,-1.1701516305009367,-1.6666148321553307,-1.3345730801188174,-0.929494675419038,-0.4663908119395075,-1.4359273093552607,-0.29468099352451615,-0.48461313215144974,-0.5606434019540144,0.15762499390313925,1.2665011513403908
641355,Cody,Bellinger,2023,0.5000546374081161,-0.9362875805453281,-0.5979922563972654,0.37127698313858054,-0.08989141523650628,0.9223685844280599,-0.266351587739613,-0.24491377691252839,-0.28604888284337754,0.45956097112573485,-0.5978100588654599,0.9243630171653051,-0.705922103922151,-1.3246460867277314,-1.110846070232724,-1.1204607246649787,-0.6811149389669829,0.5341735692562719
641487,J.P.,Crawford,2023,0.8977403689816893,-0.22963930265470825,1.7208372556089044,0.061738968430059694,-0.7754898361539033,0.6349961961925095,0.08423475071932018,1.2175589594046314,-0.9680151951541015,0.011027458314597284,-0.5628958887019253,0.25382099241834133,-1.0024867186293518,-0.7066670308058017,-0.5191772773395688,-0.6034652594803147,-0.9230591503718258,-1.764521341174433
641857,Ryan,McMahon,2023,0.8443922830388929,1.8903055310171504,0.5150459093656964,-0.5186448091484169,0.06094023736532125,-0.25324573108100884,-0.05060614868796181,-0.18522101216488915,0.3127508060148191,0.8218380391655006,1.0606130239024338,1.2720514744415077,0.5031490175764372,0.32329806239741354,0.628849947515627,0.5262178678308275,1.2866979804590726,0.02561274836452292
642086,Dominic,Smith,2023,0.6455494172521062,-0.9539537874925935,-0.350650441783274,-0.09303003892420074,-0.59723424671538,-0.7496162198515052,-0.45512884690980776,-0.1553746297910695,-0.6852486754155089,-1.1620601905760717,-0.929494675419038,0.6760141191108743,-0.5918587905732277,-1.4018934687179723,-1.285147101216187,-1.2822299080772415,-0.7133741671542958,0.3510916737352425
642708,Amed,Rosario,2023,0.4467065514653196,-0.47696619991642547,-1.1854290661054951,0.4873537386542759,-0.8303377098272952,-0.9847390829533192,-0.8596515451316538,-0.6030703653983639,-1.2175150655116833,-0.8687882783534042,-0.7723809096831331,-0.1187023546633048,-1.3218639960063372,-0.29468099352451615,-0.3760157062941289,-0.408464268396932,-0.197226516157297,1.2461587185047205
642715,Willy,Adames,2023,0.8977403689816893,0.883331735023017,0.6077990898459429,-0.7121060683412425,-0.06246747839981036,-0.6189924070171641,-0.05060614868796181,-0.06583548266961065,0.2295841825622917,-0.35124960972516844,0.25758711014113844,0.1793163230020128,0.731275644274284,-0.6680433398106815,-0.5418351095948439,-0.5935823118753794,1.0770129972415423,0.5545160020919422
642731,Thairo,Estrada,2023,0.37395916154332454,0.3003469057632564,-1.5255240611997334,-0.40256805363272163,-0.9537454255924268,-0.4883685941828229,-1.210237883590587,-1.140305248127117,-0.984648519844607,-0.057977697502500945,-0.7200096544378312,0.10481165358568428,-1.0024867186293518,-1.0285311224318066,-1.016360248731723,-1.0475821151789262,-0.45530034165579636,0.900337360298332
643217,Andrew,Benintendi,2023,0.8152933270700948,-1.1659482708597793,-0.2269795344762781,0.4486614868157108,-0.898897551919035,-0.9324895578195828,-0.7248106457243717,-0.006142717921971394,-1.2840483642737053,-1.2828192132559937,-1.1215226113184784,1.644574821523154,-1.4359273093552607,-1.8911268879894996,-1.9748402045239497,-1.8655208842514497,-0.8101518517162326,0.3510916737352425
643446,Jeff,McNeil,2023,0.946238628929686,-1.9255951695921953,-0.9690049783182526,-0.2864912981170263,-1.3788164465612127,-0.5406181193165593,-1.1563015238276741,-0.5433776006507246,-1.5335482346312872,-1.3173217911645427,-1.8547201847527055,-0.540895481355836,-1.8009299120718156,-1.839628633329339,-1.780641829716533,-1.700925072497391,-1.7456694691482921,1.164788987162041
645277,Ozzie,Albies,2023,1.0044365408672822,-0.8302903388617352,-0.6598277100507633,0.29389247946145036,0.3626035425689763,0.6088714336256412,0.08423475071932018,-0.274760159286348,0.3127508060148191,0.218042925765892,-0.2835825273936483,0.7753536783326462,-0.2268561878566728,-0.3461792481846767,-0.7090654374316387,-0.7154425464947707,-0.6004668684987019,1.4902679125327605
646240,Rafael,Devers,2023,0.9850372368880834,-0.3003041304437706,0.11311546061796005,0.9129685088784899,1.3498652686900283,0.6349961961925095,1.1629619459775746,0.859402370918796,1.2442169886831247,0.40780710426291117,0.8685850880029934,-1.062428167270141,0.7997136322836378,1.7266255018867942,1.6136247587658874,1.7534349112449386,0.28666190665238894,1.0834192558193614
650333,Luis,Arraez,2023,0.7958940230908962,-2.7205744822191424,-1.0617581587984994,2.73150434529105,0.23919582680384469,0.8962438218611918,0.46178926905970824,1.098173429909353,-0.8848485717015742,-0.23049058704524653,-0.5803529737836927,2.588300634129992,-1.2990513333365525,-2.058496215635022,-1.910613604961924,-1.6973875030669354,-2.6489278583930393,0.7579403304486417
650402,Gleyber,Torres,2023,1.0626344528048781,-1.112949650017983,0.2677040947517047,0.9129685088784899,0.513435195170803,0.2953742828232225,0.6775347081113594,0.6803240766758782,0.2295841825622917,-0.4030034765879921,-0.10901167657597516,0.7505187885272029,-0.29529417586602663,-0.17880992053915462,-0.3168238513641989,-0.33290771966580984,-0.4069114993748277,-0.09644184864949712
650490,Yandy,Díaz,2023,0.7134469811793017,-0.9186213735980626,0.5150459093656964,1.8028903011654873,0.6368429109359347,1.7583609865678433,1.2438664856219437,1.6951010773857456,-0.0032823631047849307,0.8908431949825988,0.37978670571350864,-0.9382537182429256,0.0697084268505282,1.5850053015713519,1.5343413636016239,1.6811982378781194,-0.9553183785591387,-0.9508240277476345
650559,Bryan,De La Cruz,2023,0.8395424570440932,0.3180131127105215,-0.8453340710112568,0.5647382423314061,0.06094023736532125,-0.6712419321509006,-0.1584788682137874,-0.3941456887816265,-0.16961561000983968,-0.26499316495379566,0.24013002505937112,1.6694097113285973,-0.08998021183796441,0.10443048009172994,-0.06813448632271385,-0.1025539267637464,0.7060318730874497,0.5748584349276123
656305,Matt,Chapman,2023,0.6213002872781079,1.3249869087046542,0.484128182538947,-1.0990285867268925,0.22548385838549673,-0.17487144338040417,0.003330211074950985,-0.33445292403398724,0.7618505726584665,0.40780710426291117,0.6067288117764837,-0.4663908119395075,1.8034707897541642,1.8939948295323163,1.2366064142654907,1.506858388282077,1.0931426113351987,-0.8084269978979457
656716,Zach,McKinstry,2023,0.31576124960572843,0.15901725018513235,-0.1960618076495293,-0.4412603054712867,-0.6246581835520758,-1.193737183488265,-0.6708742859614589,-0.48368483590308536,-0.5688154025819706,-1.0930550347589736,-0.5628958887019253,0.7008490089163177,-0.3637321638753808,-1.0542802497618873,-1.0848343477529154,-1.0760369861212862,-0.6165964825923583,0.005270315528852674
656941,Kyle,Schwarber,2023,1.2954261005552625,1.5899800129136366,2.586533606757875,-1.4859511051125436,0.6094189740992387,0.3998733330906954,0.7314710678742722,0.8295559885449764,1.3939169108976739,0.804586750211226,1.2002697045565724,0.0054720943639105755,1.6437821510656707,0.9155279909892616,1.180237412787906,1.0856901363453173,1.1576610677098234,-1.9476032366954623
657041,Lane,Thomas,2023,1.111132712752875,0.8656655280757519,-1.1854290661054951,-0.13172229076276584,-0.06246747839981036,-0.01812286797919481,-0.4820970267912642,-0.8716878067627405,-0.019915687795290404,0.6320738606684805,0.2052158548958365,0.6263443394999875,0.0925210895203128,-0.12731166587899312,-0.10046360124855869,-0.15680872728002548,-0.2133561302509534,-0.747399699390935
657077,Alex,Verdugo,2023,0.723146633168901,-0.9716199944398589,-0.5052390759170187,0.7581995015242317,-0.32299487834842155,-0.33162001878161357,-0.1584788682137874,0.17293557632094636,-0.7185153247965194,-0.7135266777649342,-0.5803529737836927,0.27865588222378473,-0.9568613932897824,-0.5264231394952392,-0.5296035987239224,-0.5689569442541813,-1.406947573181512,-1.2966453859540243
660271,Shohei,Ohtani,2023,0.7085971551845021,0.5300075960777072,1.875425889742649,1.4159677827798363,2.7073501421064745,2.568228626140757,2.430466400406024,2.1427968129930397,2.6746829120665945,2.8574901357698974,2.6492077663432583,0.3283256618346716,2.3737873564987813,1.6107544289014326,2.1187514245908745,2.1444436051503533,1.2866979804590726,0.18835221104988345
660670,Ronald,Acuña Jr.,2023,1.3681734904772576,-1.6782682723304785,0.5459636361924453,3.814887396770871,3.0090134473101298,2.437604813306416,3.320416336494085,3.0083419018338073,2.0093499244463757,1.0806073734796189,1.7763535122548928,-0.1683721342741899,1.3928428616980397,1.7395000655518345,2.366404211370555,2.4032322954343006,-0.90692953627817,-0.21849644566351573
660688,Keibert,Ruiz,2023,0.5291535933769141,-1.8725965487503988,-1.1235936124519974,0.6034304941699712,-0.2132991310016379,-0.6451171695840323,-0.401192487146895,-0.3941456887816265,-0.5355487532009596,-1.1793114795303463,-1.0167801008278745,1.2720514744415077,-0.774360091931505,-1.2602732684025304,-1.269714208563241,-1.2491157699177502,-1.6166325563990425,0.778282763284312
661388,William,Contreras,2023,0.7667950671220981,-0.05297723318205337,0.36045727523195176,-0.13172229076276584,-0.10360338365485423,0.582746671058773,-0.05060614868796181,0.1132428115733071,-0.05318233717630135,0.40780710426291117,-0.21375418706657903,-1.7826399716279897,0.04689576418074359,0.9026534273242222,1.1174743381308827,1.0296947331512794,0.5931245744318564,-0.8287694307336145
662139,Daulton,Varsho,2023,0.6213002872781079,0.40634414744684894,-0.4434036222635207,-1.0216440830497622,-0.6383701519704238,-1.089238133220792,-0.9405560847760229,-1.080612483379478,-0.35258218160539945,-0.7825318335820315,-0.5978100588654599,0.0054720943639105755,-0.4321701518847348,-0.7195415944708421,-0.23566413463139788,-0.3659734280778349,0.060847309341201826,0.5748584349276123
663457,Lars,Nootbaar,2023,0.24301385968373335,-0.21197309570744313,1.5971663483019092,0.25520022762288525,-0.06246747839981036,0.24312475768948602,0.5157256288226211,1.1280198122831726,-0.18624893470034468,-0.26499316495379566,-0.02172625116713859,-0.8637490488265962,-0.08998021183796441,-0.5006740121651594,-0.04349742206735603,-0.12284123235675294,-0.9391887644654823,-2.3951367590802017
663538,Nico,Hoerner,2023,1.140231668721673,-1.5546048236996202,-0.6289099832240145,0.5647382423314061,-1.159424951867646,-0.33162001878161357,-0.6978424658429153,0.1430891939471267,-1.6499815074648252,-1.04130116789615,-1.3659218024632207,-0.26771169349596186,-1.6868665987228921,-1.0671548134269275,-1.2470548819180367,-1.2400197581832213,-1.9069656100848542,-0.3405510426775358
663586,Austin,Riley,2023,1.271176970581264,0.5653400099722387,-0.2578972613030269,0.5647382423314061,1.0344899950680253,0.7394952464599823,0.7584392477557287,0.2326283410685856,1.011350443016048,1.0633560845253445,1.0606130239024338,0.22898610261289967,1.073465584321054,0.9670262456494231,1.1745512655033021,1.147291601815914,0.5608653462445442,0.18835221104988345
